index,url,brand,name,price,stars,num_ratings,num_reviews,reviews,platform,image,vader_score,final_score
13,https://www.amazon.in/URJO-Navy-Clogs-UK-Men_CAMO/dp/B08HMM4ZJL/ref=zg_bs_9780814031_sccl_14/258-1229559-2740407?psc=1,URJO,Mens Men_camo Clogs,₹799,4.0,7437,1070,clogs are comfortable light weight and colour is also as shown overall good product in the price range very good comfortable very good product according to the price point good product previously i have ordered no  10 sizethat was comfortable for me so i ordered the same size but it was little bit small compared to previously ordered soft light weight one size less than ur normal size feels as large stripe is loose and bottom doesnt have good grip a little overpriced for the quality nice clogs order same size as you wear normally i ordered one size small after reading a review but had to exchange after that\ngo for it good for the price product is good but pricing is little higher overall satisfied,Amazon,https://m.media-amazon.com/images/I/71Hg4tLZUNL._UY500_.jpg,4.8434,0.06102406371196312
18,https://www.amazon.in/Kraasa-Mens-Grey-Sneakers-7/dp/B0759M2D6X/ref=zg_bs_9780814031_sccl_19/258-1229559-2740407?psc=1,Kraasa,Men SocksFit Walking and Running Shoes,₹399,3.5,8639,1287,stick the sole to the foot pad with glue good product upyog me comfortable hai light weat the product is good but the soul inside the shoe is not much comfortable only light weight other everything is not matched as mentioned not comfortable while using and difficult to put on not satisfied at all i love it after so many months still running on daily routine aur kia chaiye saab good product always gd not good,Amazon,https://m.media-amazon.com/images/I/7105e-s6g9L._UY500_.jpg,3.3537,0.05503520757797679
75,http://flipkart.com/white-walkers-stylish-trending-outdoor-walking-comfortable-sneakers-men/p/itmbab0c13c76f55?pid=SHOG5Y96GGMV3KSC&lid=LSTSHOG5Y96GGMV3KSCM6CMHM&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_37&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOG5Y96GGMV3KSC.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,WHITE WALKERS ,Stylish & Trending Outdoor Walking Comfortable Sneakers For Men  (White),₹449,3.7,11927,1117,quality for this product is very good  shoes material is too good worth of money product go for it buying 👍👌🏻 nice shoes❣️ the shoes that you want🔥🔥 go for it,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/v/c/g/8-2082-white-walkers-white-original-imag5y96fmgrfugx-bb.jpeg?q=70,2.3529,0.05334453151279797
11,https://www.amazon.in/crocs-Unisex-Adult-LiteRide-Clog-Black/dp/B0B9C7HLGY/ref=zg_bs_9780814031_sccl_12/258-1229559-2740407?psc=1,crocs,Unisex-Adult Literide 360 Clog Tpk Clog,"₹3,477",3.8,5414,714,good product 👍 didn’t gave proper product as literide tag plays a major role in looks it was missing in the product and disappointing me lite ride badge is missing i think these are not original crocs its better to buy from ajiocom\noriginal accessories are missing worth the price stylish great comfort\ni got it in a sale for rs 3270 its worth every penny great comfort and great look fits perfectly\nlite ride tag was intact original product packaging was nice prompt shipping and delivery by amazon it is really light and comfortable i\m not sure about the durability part looks like it might last for an year and a half not beyond that  there is a famous myth that crocs are like tanks and will last longreally long and its very durable well it may have been true in the past but now it lasts like any other product my last literide crocs worn out within 15 months sole started peeling off and colors got faded too soon i purchased the newer model again because it looked good and there ends its positive trait literide 360 is very uncomfortable if worn for longer duration continuously i mostly avoid wearing them if i had to walk longer its very slippery on wet floor tiles and very grippy when dry in my opinion its an over hyped and over priced product if you wanna flex go for it to much sweat is coming i like the cushioning and light weight material,Amazon,https://m.media-amazon.com/images/I/71SLXdbetVL._UY535_.jpg,6.571800000000001,0.05034678249021727
15,https://www.amazon.in/Puma-Mens-Rubber-Black-Shoes/dp/B07J5S23MD/ref=zg_bs_9780814031_sccl_16/258-1229559-2740407?psc=1,Puma,Men's Trackracer Idp Closed Shoe,"₹1,679",4.0,4964,763,comfylight weight and awasome look\n2k is little over priced for15k will be value for mony for wearing casually like this product needed inside stitching improvement and finishing must be attractive then be a good product and automatically increase your sale decent shoes but its outer sole at the bottom gets rough day and it gets uneven as the time passes which looks really bad\notherwise its upper coating material is really good and also lighter in weight good product best in quality nice experience its is not light weight as comparing my addidas one\ni am using size 9 this puma ordered same but right leg having pain after using it i feels its small comparing to other 9 size shoes\nlooking great and quality is good i just expected more light weight because of leg pain i given to one of my friend and lost money please choose just one size higher if anybody buying this shoe worth the price feels so comfortable and its 26th feb 2023 and they are running fine,Amazon,https://m.media-amazon.com/images/I/61ccNYsy9fL._UX500_.jpg,5.9533000000000005,0.04869217241473729
117,https://www.snapdeal.com/product/pacifier-sneakers-black-casual-shoes/643090760055#bcrumbLabelId:254,Pacifier,Black Men's Sneakers,599,4.1,294,1,,Snapdeal,https://n1.sdlcdn.com/imgs/j/t/4/Pacifier-Sneakers-Black-Casual-Shoes-SDL604934641-1-741fc.jpeg,0.0,0.04647748190293169
17,https://www.amazon.in/Centrino-Mens-Brown-Sneakers-8-3322-02/dp/B07QS8Z1VZ/ref=zg_bs_9780814031_sccl_18/258-1229559-2740407?psc=1,Centrino,Mens 3322 Sneakers,₹949.,3.7,8553,1256,confirt and quality is okay shoes are light weight but soul is very hard feel pain in walking you cant walk more the 200 hundred to 300 meters good for only riding bike or driving car shoe is good but finishing quality is too bad its very comfortablei love it the value for money is okay but the quality is not great the the metal on shoe holes is coming off and it makes weird noise while walking in office tiles\ni recomend if you want to roam outside you can not use in college or office value for money inside bottom is not a flat type good sneakers but its sole is too hard and its quality is also average,Amazon,https://m.media-amazon.com/images/I/71u78BeE5TL._UX500_.jpg,2.3566,0.04615513187444928
63,http://flipkart.com/rapidbox-sneakers-men/p/itm13dd1209e585b?pid=SHOG7H6QGQWMTM4C&lid=LSTSHOG7H6QGQWMTM4C78GSRD&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_24&otracker=browse&fm=organic&iid=en_hxNwo5Zp5rUPp9O7k0hwOgQieGE9ipDksgL7HUpLk1DRYfaeTR%2FOBqZ5LJM9lgcNY8cpU2RpxpjwW%2BD7jjK6Yg%3D%3D&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,RapidBox ,Sneakers For Men  (White),₹549,4.1,9813,830,worth it👍🏻 good quality shoes 🙂 looks great but you have to compramise little bit with the quality apart from that everything thing is okay i liked this product,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/x/i/v/6-rpd134-rapidbox-white-original-imag7h6qj97vyryv-bb.jpeg?q=70,2.3427,0.04531504549675902
39,https://www.amazon.in/Amazon-Brand-Symbol-Trousers-AW-SY-MCT-1176_Beige_28/dp/B09ZH5QQ1T/ref=pd_rhf_d_ee_s_pd_sbs_rvi_sccl_1_2/258-1229559-2740407?pd_rd_w=3e4Px&content-id=amzn1.sym.0d5f32d5-d8bf-40fc-9298-1b7e0b0b5c8d&pf_rd_p=0d5f32d5-d8bf-40fc-9298-1b7e0b0b5c8d&pf_rd_r=E3RW8ZTN3TJ2XNJXKARY&pd_rd_wg=ZI4eq&pd_rd_r=cda15ec0-cf87-4d73-be65-cc6ea841108e&pd_rd_i=B0BN1VLPF5&psc=1,Amazon Brand - Symbol,Men Casual Trousers,₹799,3.7,5723,607,try once its good cloth super its average  probably the color will be shade in 3months overall a good quality product height  5\11\nthe waist size is ok but the length doesn\t fit at all  quality a bit low as compared to the price but overall a good buy 👍 cloth quality is good fit as expected good in quality\nsoftness is better\nvery good for daily use excellent colour faded good product good wearable trouser under this price,Amazon,https://m.media-amazon.com/images/I/71pMfi8VWOL._UX342_.jpg,5.4397,0.04059366157905972
62,http://flipkart.com/world-wear-footwear-exclusive-affordable-collection-trendy-stylish-casual-sneakers-shoes-men/p/itmf1f2267bb145c?pid=SHOGFDGV4QFBFYSF&lid=LSTSHOGFDGV4QFBFYSFNKK6BN&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_23&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGFDGV4QFBFYSF.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,World Wear Footwear ,Exclusive Affordable Collection of Trendy & Stylish Casual Sneakers Shoes Sneakers For Men  (Black),₹229,3.9,9572,686,value for moneyit is good vans alternative that u can go for hurry up buys comfortable  shoes in quite good price rangego for it good product,Flipkart,https://rukminim1.flixcart.com/image/832/832/l4pxk7k0/shoe/r/u/t/7-vens-aaka-style-black-original-imagfjwuve2cvjx7.jpeg?q=70,2.1717999999999997,0.039736189010600234
20,https://www.amazon.in/Centrino-Mens-Chicku-Moccasins-9-3392-03/dp/B08NZ9PPCH/ref=zg_bs_9780814031_sccl_21/258-1229559-2740407?psc=1,Centrino,Men's 3392 Casual Shoes,₹799,3.8,4047,646,great comfort its a good product and comfortable 699 according shoes good and and comfortable product is good in all way average product shoe stiching must be more stronger worth and comfort  the product was good enough as expectedbut unfortunately wrong colour has been shippedinstead of brown blue colour shoes has been delivered … value for money i don’t understand how it’s possible that\n1 pair is different and another is different\nlook in the picture which i’m attaching with this one colour is black and another is brown in the bottom this is looking so weird when i wore it\namazon always doing this when we need product in hurry\nnow talk about quality of product\n1 it look same as you see in picture 45\n2 packing was too good i received this in 2 big boxes55\n3 weight is not light that i think it would be heavy weighted shoe 35\n4 you can’t wear this regular because of the comfort 25\n5 total product rating from my side would be 355 buy it if you wear only on party and function not casually,Amazon,https://m.media-amazon.com/images/I/81Vj658+g+L._UY500_.jpg,5.465000000000002,0.037802765765697674
26,https://www.amazon.in/Neemans-ReLive-Casual-Sneakers-Numeric_8/dp/B09BR8HGFJ/ref=zg_bs_9780814031_sccl_27/258-1229559-2740407?psc=1,Neeman's,"ReLive Knit Casual Lace Up Sneakers for Men | Padded Insole for Extra Support, Stylish Shoes for Boys","₹1,849",3.7,1175,257,wearing these sneakers all day without any issues also is machine washable can wash after it is dirty the mesh design makes kt quite comfortable for summer as well good the shoe is great the purpose of this shoe is great as well the upper material and insole are great too but the ankle support was not great neemans tried giving us comfort by using woolen stuffs for ankle support but to some extent they failed i got blisters because of that woolen stuffs there might be other people who got the similar issue so i suggest not to use that woolen stuff as ankle support or ankle cusioning for this particular shoe thank you  superb i recently purchased a pair of shoes from this brand and i am absolutely in love with them not only are they stylish and versatile but they are also incredibly comfortable ive worn them all day without any discomfort or blisters\n\nthe quality of these shoes is also impressive the materials used are durable and wellmade ensuring that they will last for years to come additionally the attention to detail is evident in every aspect of the shoes from the stitching to the laces plus they have a variety of colors to suit everyones taste and needs this brand and this shoes is totally worth the money\n\nwhat i appreciate most about this brand is their commitment to sustainability they use ecofriendly materials and practices to reduce their environmental impact which is something that is important to me as a consumer\n\noverall i highly recommend this shoes brand their products are topnotch and their commitment to sustainability is admirable i will definitely be purchasing more shoes from them in the future brand its good product also good\ndesigned not satisfied though this shoe is incredable but i would not recommend this white colour bcoz after one day you yourself will not recongnize your shoe go for other colours not white or black i purchased this and found my shoe just i was wearing a dust in my foot on short best shoes but not white  go for other colours if you don’t want to make yourself upset i use these mostly as driving shoes for which they are great they breathe well and weigh almost nothing the upper shell does not press down on your toes i did not have any shoe bite fit is perfect\n\nthe complaints start when you walk there is barely any arch support and the inner sole feels slippery you can feel your feet slide inside a little and need to readjust after few steps\n\nam i happy with the purchase yes would i buy it again if the design does not improve no perfect fit for my size looks great very comfortable tablet to wear the colour and style is very stylish and most importantly its a recycled material shoes which is really great initiative for the looks and environment go for it totally value for money i love the colorthe red sole gives a crazy look to my feet thank you neemans,Amazon,https://m.media-amazon.com/images/I/71nCeVVZwFL._UX500_.jpg,18.0101,0.037366378005951134
155,https://www.snapdeal.com/product/big-fox-lifestyle-brown-casual/624523276159,Big Fox Lifestyle Brown Casual Sho,Big Fox Lifestyle Brown Casual Shoes,649,4.0,189,7,excellent product with rs469 good product good worth for money stylish also comfortable and long lasting great and cheap product nice product 💯👌 material very poor quality poor quality,Snapdeal,https://n1.sdlcdn.com/imgs/j/w/s/Big-Fox-Lifestyle-Brown-Casual-SDL139649395-1-47453.jpeg,3.0122999999999998,0.03689732540305176
31,https://www.amazon.in/Urjo-Carbon-Clogs-10-Men_Skipper/dp/B08HHZY815/ref=zg_bs_9780814031_sccl_32/258-1229559-2740407?psc=1,URJO,Mens Men_Skipper Clogs,₹799,4.0,5500,788,good no regrets ☺️ super must perfect designe and overall ultra slim on this product but one problem i ordered 8 no so softonic min harm fitting so i am very happl and greate deels on the product and amazon service quality comfort is good shoes are not breathable problem of sweaty feet is there this problem isnt tolerable  quality is awesome in this price range but i suggest to reader to order 1 size less this is amazingly comfortable and long lasting a good product in this range\nusing it from last10 days its very comfortable and light weight go for it,Amazon,https://m.media-amazon.com/images/I/715ZhUpHc4L._UY500_.jpg,2.4353000000000002,0.031067518410163378
52,http://flipkart.com/nobelite-casuals-men/p/itme38476ff1e10a?pid=SHOGCTFRBNYXPAVJ&lid=LSTSHOGCTFRBNYXPAVJCGQL6T&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_13&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGCTFRBNYXPAVJ.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Nobelite ,Casuals For Men  (Blue),₹279,3.7,10569,774,nice good product same  photo awasome 😱😱😱😱,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/f/e/e/10-camp-1-nobelite-blue-original-imagctfry4nypfjw-bb.jpeg?q=70,-0.10709999999999997,0.029547061524120042
37,https://www.amazon.in/Sparx-SM-657-Running-Shoe-10-SX0657GBKGO0010/dp/B08MCTRSQG/ref=zg_bs_9780814031_sccl_38/258-1229559-2740407?psc=1,Sparx,Men's Running Shoes,"₹1,299",4.2,4839,589,light weight comfortable play video good comfortable shoes at this price range\nbut don\t buy it from cocoblu seller ordered size 9 but got size 10 damaged packaging very comfortable shoes  nice comfortable shoes go forbit although superficially the product appeals to our eye it is okay particularly when compared with my sketchers i would often remove the shoes a while and wear again which doesnt happen with my sketchers feels soft inside but front part is wide,Amazon,https://m.media-amazon.com/images/I/71X8gXn3VXL._UX500_.jpg,3.0302000000000007,0.028788514464253054
95,http://flipkart.com/krors-mens-stylish-partywear-casual-shoes-loafers-men/p/itmd597e7f9aee8a?pid=SHOGHYHY3H5WF597&lid=LSTSHOGHYHY3H5WF597KKHEBR&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_2_57&otracker=browse&fm=organic&iid=135b9573-24bc-4fea-b405-f99e7144d12f.SHOGHYHY3H5WF597.SEARCH&ppt=None&ppn=None&ssid=qk4yvtazkg0000001680018739546,Krors ,"Mens Stylish, Partywear, Casual Shoes, Loafers Loafers For Men  (Brown)",₹449,3.9,6728,410,excellent flexible and worth for money vvv nice patches i am really happy,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/1/y/j/7-146-brn-krors-brown-original-imaghyhxfakzduh9.jpeg?q=70,2.0179,0.02631427588607231
92,http://flipkart.com/ajanta-loafers-men/p/itm8e1e084c4db53?pid=SHOGHGSNE8GMRHFJ&lid=LSTSHOGHGSNE8GMRHFJHMLFLX&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_2_54&otracker=browse&fm=organic&iid=135b9573-24bc-4fea-b405-f99e7144d12f.SHOGHGSNE8GMRHFJ.SEARCH&ppt=None&ppn=None&ssid=qk4yvtazkg0000001680018739546,AJANTA ,Loafers For Men  (Black),₹249,4.0,5036,470,my husband just like it so much super value for money nice shoes for budgetits slightly better than localrubber is softu can wear without shocksbrown color looks professional and boldquality looks like long lasting also,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/l/s/h/6-fk0077-ajanta-black-original-imaghgsm6x9buhk4.jpeg?q=70,2.5237000000000003,0.024250619262017457
27,https://www.amazon.in/Sparx-Mens-Black-Sneakers-SC0620G_BKRD0008/dp/B083NZ47Y8/ref=zg_bs_9780814031_sccl_28/258-1229559-2740407?psc=1,Sparx,Men's Sm-620 Sneaker,"₹1,079",4.1,3185,371,gud product i buy it for rough use in dec 2022 but i dont have any problem regarding the show till now so go for it if u wanna buy it for rough use looks and feels good to wear need to see how things go after use\n\ndownpoints i noticed are  the lace seem soft and easy to rip offand the sparx logo on the bottom of the shoe is causing a slight bump on one side of the feet near my toe bought it for my brotherhe likes it  i am happy with sparxx my first choice is always sparxxcoz of quality always best and price is fantastic product is very good but packing very bad poor packaging shoe box was completely damaged as i opened package box was in parts sprax really choose to include chapri touch to the sneakers by adding these stunky colors unnecessarily otherwise these couldve easily one of the best available choice to teenagers and college goers\nhere are some points to note\n1 variant specific color is very different from the image which is brownish there are olive as the title mention\n2 lace doesnt feel saturday and are elastic\n3 neon orange touch literally kills the minimalistclassic look  i literally went and colored these with black spray and cut the hook down\n4 high neck makes them a lil uncomfortable\n5 writing the review i realised i wasted my money but the pair looks decent\n\nmy opinion looks good as long as youre good with the neon touch amazing comfortable and good quality everything is ok ☺️\nrecommend to buy this article 👍,Amazon,https://m.media-amazon.com/images/I/61+q7c44YlL._UX500_.jpg,4.4876000000000005,0.022304833013124914
19,https://www.amazon.in/Crocs-Literide-Pepper-Clogs-9-204592-4CC/dp/B0819S7DFR/ref=zg_bs_9780814031_sccl_20/258-1229559-2740407?psc=1,crocs,Unisex-Adult Literide Clog Clog,"₹3,596",4.0,2073,319,play video nice good product fits as expected i ordered one size larger got it replaced immediately thanks to amazon\n\nlittle worried about the buckle hope it lasts long good very nice product delevery is also good very nice very good product like this if you have broad width feet you may endup with shoe bite at your small fingerapart from itthese are durable and light weight easy to wear good take 1 size smalleri normal shoe size is 7 but i buy 6 of crocs which is perfectly fitso buy 1 size smallerquality is very good,Amazon,https://m.media-amazon.com/images/I/71hU5OqDITL._UX500_.jpg,6.270200000000001,0.021093074221572448
48,http://flipkart.com/magnolia-sneakers-men/p/itm7cb72a8ddee11?pid=SHOGGZ7BF5KUFRHZ&lid=LSTSHOGGZ7BF5KUFRHZEPKQFK&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_9&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGGZ7BF5KUFRHZ.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Magnolia ,Sneakers For Men  (White),₹399,3.7,5785,317,beautiful 🥰🥰 cool product ever bestproduct,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/8/s/f/7-rockey-7-magnolia-white-original-imaggutpr7zeeffu.jpeg?q=70,1.8569,0.020831847490858098
84,http://flipkart.com/gulass-wick-loafers-men/p/itm1eb7c30b925f6?pid=SHOFUMUPFH8QENGN&lid=LSTSHOFUMUPFH8QENGNCCX9FM&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_2_46&otracker=browse&fm=organic&iid=135b9573-24bc-4fea-b405-f99e7144d12f.SHOFUMUPFH8QENGN.SEARCH&ppt=None&ppn=None&ssid=qk4yvtazkg0000001680018739546,GULASS WICK ,Loafers For Men  (Beige),₹449,4.0,5860,643,mind blowing purchase i like it most ❤️❤️ avarage,Flipkart,https://rukminim1.flixcart.com/image/832/832/kd69z0w0-0/shoe/w/f/z/gw-707-40-gulass-wick-05-beige-original-imafu56vxc987rfz.jpeg?q=70,0.3612,0.019782589948151474
5,https://www.amazon.in/US-Polo-Assn-Sneakers-8-2531918312/dp/B07VKLZN1T/ref=zg_bs_9780814031_sccl_6/258-1229559-2740407?psc=1,US Polo Association,Men's Panal Sneakers,"₹1,499",4.1,2855,308,looks smart feels good\n\nhad to buy a bigger size as there’s no option of half size happy with the purchase\n\nnot happy with the packaging though the shoe box was completely tattered but they delivered in a bigger box so the product was fine but cannot store the bigger box anywhere unfortunately cartoon was damaged it looks good and to wear it is very comfort   got it at 1100 considering price product is ok good look\nnice quality\nnot bad comfort is good at price range ossom product and fitting is perfect and look and feel is good as shown as in the pic the quality of product is good enough its a value for money article,Amazon,https://m.media-amazon.com/images/I/71Qu22EbOTL._UX500_.jpg,4.2616,0.018672345744068588
1,https://www.amazon.in/Sparx-Casual-Stripped-Sneakers-White/dp/B0B4KF6LFM/ref=zg_bs_9780814031_sccl_2/258-1229559-2740407?psc=1,Sparx,mens Sd9039g Sneakers,₹499,4.0,2075,328,shoes ki delivery time se ho gyi thi\nsize bhi fit hai  but weight thoda km hona chaiye tha  overall sb kuch fit aur accha hai\nthanks amazonsparx for these shoes\na❤️p its a very good productl really like it 🥰👍🏻 nice shoes and with buget good product in this price यह मुझे ज्यादा पसंद नहीं आया लेकिन इसके प्राइस को देखते हुए ठीक है। मैने इसको 450₹ में खरीदा था इतने में तो स्लीपर्स मिलते हैं इसलिए जब ये 450₹—500₹ का हो तो आप भी इसके साथ जा सकते हो।\nथोड़ा सा भारी जरूर है लेकिन comfortable है। it is good looking but heavy in weight nice comfort\nnice looks\nnice value under 500\nvalue for money package of the product is very poor amazing⚡,Amazon,https://m.media-amazon.com/images/I/51e48JV2GfL._UY500_.jpg,5.015,0.01848847185265912
56,http://flipkart.com/sfr-sneakers-men/p/itmaa629a5a7dd60?pid=SHOGJ52BP56FZBW2&lid=LSTSHOGJ52BP56FZBW2GAFITN&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_17&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGJ52BP56FZBW2.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,SFR ,"Sneakers For Men  (White, Black)",₹299,3.9,4915,216,nice just satisfied ☺️ very nice 👍,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/f/v/g/8-2006-white-black-8-sfr-white-black-original-imaghbpnqyfm6yx7.jpeg?q=70,1.7233,0.017517271918417336
4,https://www.amazon.in/Sparx-Mens-White-Sneaker-SD0734G/dp/B09PVGTFV4/ref=zg_bs_9780814031_sccl_5/258-1229559-2740407?psc=1,Sparx,Mens Sd0734g Sneaker,₹729,4.1,1163,231,good shoes from sparx as compared to its price it is very good and comfortable but the finishing is not good as expected but thats not the weak point overall its a good products nice product value for money very comfortable the sparx sm 734 is a good sneakers under 1000 but it is not very comfortable and a little bit heavy but overall very good sneakers pu leather quality is decent👍😄go for it good shoes under 1000 but lace quality a bit low good as per price range great value for money  best for first white sneakers i like this product too much  sneakers are very good😍 but laces quality is so bad🙁 make 11uk number as well,Amazon,https://m.media-amazon.com/images/I/61++1-R25gL._UX500_.jpg,7.841700000000001,0.01698862379499612
35,https://www.amazon.in/Plaeto-Unisex-Sports-Shoes-Black/dp/B09FSG3FYZ/ref=zg_bs_9780814031_sccl_36/258-1229559-2740407?psc=1,Plaeto,"Unisex Adult Slam Multiplay Sports Shoes for Men & Women | Stylish Lightweight Sports Shoes with Tilt Lacing, Long Lasting Comfort & Non-Marking Outsole","₹1,699",3.8,770,185,it is surely a very comfortable product loved the design and the cushioning of the sole play video its good show in new generation having brands like nike addidaspumaand more established companies this shoe company is new in market and its worth trying and good shoe for running and daily use price is too much have been using this for more than a week now for playing badmitton it is very light yet sturdy and stylish guess it is worth the price after using the shoes for a month in the gym for cross training functional training and weights i have stopped using them for the same regular skippingjump ropes got me a dull pain in 1 knee and i could only attribute it to the shoes\nmy observations on the shoes\n1 is considerably heavy than any normal sport shoe this could be due to the bulky sole that they have used to make the shoe durable it does look durable however i found that the sole is a bit jigglywobbly and not firm and stable which is needed for functionalcross training and even leg workouts the worst is when it comes to lateral movements when the shoe due to the unfirm sole feels very unstable and scary the sole just moves around itself like a jelly exaggerated which could make the user uncomfortable as one can tend to lose control\n2 kept the shoe for casualwear as otherwise it is not working for me\n3 the round toe box is very considerate and toes feel free in those regards but again this make the foot move around inside the shoes a bit more when it comes to lateral movements in this regard a narrow toebox secures the foot and doesn’t allow any internal play i have noticed this flaw in my other zerodrop shoes xero\n\nunfortunately i will move back to my metcons and decathlons i love to support homegrown brands but this didn’t work out for me better than expected just superb feel is good for is good grip is amazing surely recommend all to buy at least one pair the basic problem with these is that they are not well cushioned from the sides especially near the foot joint the insole is also not glued to the inner side of the sole which causes it to fold and sometimes slip inside the shoes resulting in less traction if the foot is not comfortable inside the shoe  also slips because of the problem with insole the walk is not pleasant i hope the company improves it comfort look and nice styling very nice products very comfortable and looks very nice,Amazon,https://m.media-amazon.com/images/I/51ywmkcT7XL._UY500_.jpg,10.636000000000001,0.016715980674595232
23,https://www.amazon.in/KazarMax-Men-Black-Clogs-Mules-10/dp/B09W8Y58MN/ref=zg_bs_9780814031_sccl_24/258-1229559-2740407?psc=1,KazarMax,Grey Neon Light Weight Clogs/Sandals for Men (Made in India),₹929,3.7,2324,297,good product comfortable for daily use very good product average quality it is nice and light weight value for money its been one and half years with rough and tough use im very satisfied with durability of this product its an great purchase for me well my bottom line take awis 900 is slightly on higher side considering finishing future durability sole quality i suggest kazarmax to improve as calling out indian wont take much far easy to wear fit for run quality not up to expectation size larger than expected,Amazon,https://m.media-amazon.com/images/I/51Fa+EeqTrL._UY500_.jpg,4.5865,0.016641221595380715
107,https://www.snapdeal.com/product/asian-lifestyle-white-casual-shoes/6917529658698757107#bcrumbLabelId:254,ASIAN Lifestyle White Casual Sho,ASIAN Lifestyle White Casual Shoes,594,4.0,100,2,excellent best qulity,Snapdeal,https://n3.sdlcdn.com/imgs/k/k/x/Asianwhiteshoe-571b2.jpeg,1.2088,0.016311391061775374
101,https://www.snapdeal.com/product/hida-white-mens-sneakers/683128971602#bcrumbLabelId:254,HiDa,White Men's Sneakers,539,4.3,90,0,,Snapdeal,https://n3.sdlcdn.com/imgs/k/i/a/HiDa-White-Men-s-Sneakers-SDL877871017-1-4d188.jpg,0.0,0.014921839635336458
34,https://www.amazon.in/Nivia-Carbonite-Football-Synthetic-Sockliner/dp/B0BH8FKVB3/ref=zg_bs_9780814031_sccl_35/258-1229559-2740407?psc=1,Nivia,Carbonite Football Stud for Mens,₹764,4.1,1529,147,decent start up shoe for people starting into football comfort is a bit low but it serves its purpose it’s worth it for beginners it’s perfect according to its price range it feels the product is bit overpriced quality is not premium but overall product is good good one for bingers nivea  seems good looks like the sole will rip off very soon i will post an update after a month of using these very very good condition and comfort afortable i like the shoes is very ligh weight thank you so much amazon for delivering such a good product ♥️ shoes are comfortable to wear and design is very good but the shoes i got had stitches open on the inner side of sole bought it as a temporary shoe before i get pumaadidasnike but was pleasantly surprised with how good it is for its price range excellent shoes nice comfortable shoes,Amazon,https://m.media-amazon.com/images/I/71ueP+9nI9L._SX425_.jpg,8.946200000000001,0.014498395402869058
103,https://www.snapdeal.com/product/urbanmark-gray-mens-thong-flip/5764608149931559619#bcrumbLabelId:254,UrbanMark Men Perforated Lac,p Casual Sneaker Shoes-Gray,259,4.1,87,2,tooooo good urban mark mens sneakers,Snapdeal,https://n3.sdlcdn.com/imgs/k/n/s/UrbanMark-Men-Perforated-Lace-Up-SDL230046823-1-da066.jpg,0.4404,0.01407717372007893
140,https://www.snapdeal.com/product/you-like-black-mens-boat/656233063307,YOU LIkE,Black Men's Boat Shoes,875,4.2,74,2,looks good and comfortable nice shoes,Snapdeal,https://n1.sdlcdn.com/imgs/k/h/w/YOU-LIkE-Black-Men-s-SDL820886135-1-f7d6e.jpeg,1.3725,0.012992338862054142
100,https://www.snapdeal.com/product/sir-corbett-black-mens-sneakers/635758562478#bcrumbLabelId:254,Sir Corbett,Black Men's Sneakers,799,4.2,77,2,good product did not expect plastic sole of the shoe,Snapdeal,https://n2.sdlcdn.com/imgs/k/h/b/Sir-Corbett-Black-Men-s-SDL621779992-1-ac8dc.jpg,0.4404,0.012793201472387189
