index,url,brand,name,price,stars,num_ratings,num_reviews,reviews,platform,image,vader_score,final_score
154,https://www.snapdeal.com/product/fashion-dream-girls-maxifull-length/6917529713686808323,Fashion Dream,Yellow Crepe Girl's A-line Dress ( Pack of 1 ),599,4.0,105,5,nice product verry nice dreass like this product this is amazing very nice quality  not good,Snapdeal,https://n4.sdlcdn.com/imgs/k/i/x/Fashion-Dream-Yellow-Crepe-Girl-SDL215446943-1-226b3.jpg,2.6519999999999997,0.042547089842621004
106,https://www.snapdeal.com/product/fashion-dream-girls-ethnic-style/6917529650651217127#bcrumbLabelId:541,Fashion Dream,Purple Georgette Girl's Gown ( Pack of 1 ),599,4.3,121,7,acchi hai quality product so cute good quality excellent nice one bad bad bad,Snapdeal,https://n4.sdlcdn.com/imgs/j/r/c/Fashion-Dream-Girl-s-Ethnic-SDL298928319-1-81e0b.jpg,0.2656999999999998,0.04147994695066067
67,http://flipkart.com/netra-creation-girls-midi-knee-length-party-dress/p/itm63542edb9d908?pid=KDEGF3GZ8VKVZPKM&lid=LSTKDEGF3GZ8VKVZPKMXQYRTY&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_31&otracker=browse&fm=organic&iid=a146f5b0-34ce-424d-813c-f3c1c0904421.KDEGF3GZ8VKVZPKM.SEARCH&ppt=None&ppn=None&ssid=wy1pfkpg7k0000001680019539165,Netra Creation ,"Girls Midi/Knee Length Party Dress  (Red, Sleeveless)",₹361,4.2,3287,265,it is more beautiful than i thought loved it so much ❤️ 💖 💕 thank you flipkart  very nice dress  my princess looking very pretty thank you flipkart for this product nice dress,Flipkart,https://rukminim1.flixcart.com/image/832/832/l44hyfk0/kids-dress/e/f/v/4-5-years-kids-new-dress-vol-01-netra-creation-original-imagf3gtufwe2j4h.jpeg?q=70,4.6573,0.040277233597188884
142,https://www.snapdeal.com/product/fashion-dream-dark-green-georgette/8070451166496889200,Fashion Dream,Peach Georgette Girls Fit And Flare Dress ( Pack of 1 ),725,4.1,69,4,lovely excellent 😊 superb 👌 👌 👌 👌 delivery,Snapdeal,https://n2.sdlcdn.com/imgs/k/h/e/Fashion-Dream-Peach-Georgette-Girls-SDL961806724-1-d7848.jpg,5.419900000000001,0.038484494049038684
36,https://www.amazon.in/Arshia-Fashions-Empire-Knee-Long-GR00306_Pink_3-4/dp/B07F1LH7SG/ref=zg_bs_15966953031_sccl_37/258-1229559-2740407?psc=1,Arshia Fashions,Knee Length Cotton Floral Jumpsuit for Girls,₹349,3.9,2275,274,value for money 💰 play video good product with good cloth quality product was good but packing not was not good it was wrap only simple transparent polybag like it cloth quality is not good and it is not suitable for kids it is difficult for kids during toilet bathroom worth for the money but it is difficult for little girl to urinate u have to remove fully so i returned it otherwise superb product overall is good and liked the cloth for my child however the length is not the same like shown in the picture picture shows it to be full length bottom however for 34 years size found it to be above knee level dress\n\nbut color texture and comfort wise it works and i can recommend cloth is smooth and fits the baby very well stitching is so poor,Amazon,https://m.media-amazon.com/images/I/81bcJ5APdSL._UX522_.jpg,5.590700000000001,0.037272485775145525
85,http://flipkart.com/skdc-girls-calf-length-party-dress/p/itm59e3c70243a20?pid=KDEFGYYGBHBZAGJQ&lid=LSTKDEFGYYGBHBZAGJQEFX0FU&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_49&otracker=browse&fm=organic&iid=d40b7e73-6dca-4a8b-a6c8-779712b94a7a.KDEFGYYGBHBZAGJQ.SEARCH&ppt=None&ppn=None&ssid=ja8hcj1qy80000001680019539949,SKDC ,"Girls Calf Length Party Dress  (Pink, Half Sleeve)",₹228,3.9,4928,390,nice dress very nice nice,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/w/w/z/2-3-years-fiera04-fiera-original-imaf6c5wzfmsfmgs-bb.jpeg?q=70,1.2645,0.037187526536559816
116,https://www.snapdeal.com/product/pari-fashions-midiknee-length-festivewedding/640810311385#bcrumbLabelId:541,Pari Fashions,Red Cotton Blend Girl's Gown ( Pack of 1 ),349,4.1,117,1,excillent,Snapdeal,https://n2.sdlcdn.com/imgs/k/i/x/Pari-Fashions-Red-Cotton-Blend-SDL081000766-1-8da0d.jpg,0.0,0.036921471255591705
6,https://www.amazon.in/Amazon-Brand-AW20GDRS-G508_Navy-2_11-12/dp/B08BK8FG2Y/ref=zg_bs_15966953031_sccl_7/258-1229559-2740407?psc=1,Amazon Brand - Jam & Honey,Girl's Cotton Empire Waist Knee-Length Dress,₹499,4.2,1997,165,colour look fit material as expected looks pretty\ni was expecting length to be more though its a short frock style not a midimidcalf length style good buy anyway the product is good and comfortable as someone mentioned in the review it is better to buy one size bigger to get the exact height colour of the product looks same as in the picture camera light difference is there the frock is made of good material it is not pure cotton it is a poly mixture and hence is not suitable for summer\nit looks good but the stitching is a bit off\nalso the arm hole is too big for kids it would be good if it is atleast an inch lesser\nthe fit is a little smaller for the size mentioned for a 8 year old lean built kid you need to purchase 1011 years size same as description perfect fit for age superb quality 👍 beautiful colours like coloursdislikes the sleeve design nice one the material is good pure cotton comfortable wear for the kid fitting is not exact but still okay quality is good,Amazon,https://m.media-amazon.com/images/I/81gc7iQ98+L._UY550_.jpg,8.433200000000001,0.034361785692669726
35,https://www.amazon.in/T-U-N-Things-Uber-Nice-GDRS/dp/B07PD6SBVX/ref=zg_bs_15966953031_sccl_36/258-1229559-2740407?psc=1,A.T.U.N. (ALL THINGS UBER NICE),Girl's Cotton Fit & Flare Dress,₹399,3.6,3469,236,my daughter is 20 months oldafter reading the reviews i ordered size 34 years and the size is right for her just now in the size chart it\s mentioned dress is 20 but it\s 19 only\n\nmaterial is thin  cheap polyster the type you get on roadside for ₹100  ₹150 definitely not worth paying more than ₹160 go for it  fit wise its correct one design is very good\nbut material is very thin should provide linen\ni got it for rs200 price wise its good but not more than this i like it this product not value for money because this is poliyster material nice frock not as discription provided by amazon it is not made of cotton actually its a good product if you want to wear it at home kids but the cloth quality is not up to what we see in pic  if you are buying this for a function etc  its not worth it  dress and size is good but one defect in dress a a a a a a a a a a bad quality,Amazon,https://m.media-amazon.com/images/I/61v0VF7MCnL._UY550_.jpg,3.985800000000001,0.03372484720952533
3,https://www.amazon.in/Uptownie-Lite-Keyhole-Jumpsuit-Printed/dp/B08N4Z68B6/ref=zg_bs_15966953031_sccl_4/258-1229559-2740407?psc=1,Uptownie Lite,Girls Midi Keyhole Jumpsuit,₹399,4.0,2937,180,good product i have returned the product as the size was small but they didnt deliver the exchanged product so i canceled the order but they didnt refund the money good i like it छान the product is of polyester material damage piece received nice product in this range its nice but little transparent dress is ok fits well colour matches with the picture as shown price is slightly high if 300 means it is ok nice decent dress very good for casual occasions color is same as shown only thing is cloth is very thin they could have provided inner lining to the dress atleast for upper half body otherwise good very cute jumpsuit perfect fit for my daughter,Amazon,https://m.media-amazon.com/images/I/61TnLlIQmBL._UX466_.jpg,5.3528,0.03293743602301748
102,https://www.snapdeal.com/product/sini-mini-girls-cotton-multicolor/5764608197761421476#bcrumbLabelId:541,Sinimini,Yellow Cotton Girl's A-line Dress ( Pack of 1 ),339,4.2,81,4,sini mini frock quality dress good product,Snapdeal,https://n4.sdlcdn.com/imgs/k/g/z/Sini-Mini-girls-cotton-multicolor-SDL422763592-1-691ba.jpg,0.4404,0.027542271478068037
28,https://www.amazon.in/BENKILS-Fashion-Girls-Lycra-Maroon/dp/B07Q58L3N1/ref=zg_bs_15966953031_sccl_29/258-1229559-2740407?psc=1,BENKILS,Cute Fashion Baby Girl's Lycra Frock Dress for,₹449,3.6,1824,246,excellent product very good bad quality like to my daughter no billing tag in the product good my daughter loved this and this is clean silky product and looks gorgeous when we opened the price tag was missing before delivering the product comfortable cloth for kids and beautiful big rose is making dress look very elegant and pretty,Amazon,https://m.media-amazon.com/images/I/81pBpKRnzIL._UX466_.jpg,4.373900000000001,0.026694990386971
125,https://www.snapdeal.com/product/mirrow-trade-baby-girls-tutu/5764608152156135947,MIRROW TRADE,Blue Velvet Girl's Skater Dress ( Pack of 1 ),539,4.4,73,2,everything is best best quality,Snapdeal,https://n1.sdlcdn.com/imgs/k/j/t/MIRROW-TRADE-Blue-Velvet-Girl-SDL369307762-1-fa81f.jpg,1.2738,0.026685718959071195
58,http://flipkart.com/fashion-dream-girls-calf-length-party-dress/p/itmfb7ab49a2397f?pid=KDEGAZ88W6MWUYMS&lid=LSTKDEGAZ88W6MWUYMSJCSEWU&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_21&otracker=browse&fm=organic&iid=a146f5b0-34ce-424d-813c-f3c1c0904421.KDEGAZ88W6MWUYMS.SEARCH&ppt=None&ppn=None&ssid=wy1pfkpg7k0000001680019539165,Fashion Dream ,"Girls Calf Length Party Dress  (Dark Green, Short Sleeve)",₹559,4.3,2114,204,very nice dress material also good nice dress 🤗🤗  superb👌👌👌👌👌👌👌 very nice,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/6/o/n/3-4-years-gf0070-d-grn-fashion-dream-original-imaghh7zhdhpsjby.jpeg?q=70,3.3785,0.024617765754889984
5,https://www.amazon.in/Amazon-Brand-Cotton-line-SS19DRS619_Navy_4-5/dp/B07QVLRB8M/ref=zg_bs_15966953031_sccl_6/258-1229559-2740407?psc=1,Amazon Brand - Jam & Honey,Cotton Girls' Dresses & Jumpsuits Knee-Length Casual Dress,₹329,4.3,1701,127,liked it soft as well as shiney looks good on small girl quality was good do not like fabric quality really good for daily wear my kid feels very comfortable in it it has neither shrunk nor bled colours after the wash my daughter loved this dress its light weight comfortable and the best bought 1 more good one especially for summer good for summers vibrant colours and good fabric even after a wash fabric is too thick not soft at al not preferable for fatty girls,Amazon,https://m.media-amazon.com/images/I/91TshmLeg8L._UX466_.jpg,6.482500000000002,0.023950702672457448
134,https://www.snapdeal.com/product/mirrow-trade-girls-festive-anarkali/8070451200850972690,MIRROW TRADE,Light Green Polyester Girl's A-line Dress ( Pack of 1 ),575,4.1,69,1,nice to online shopping 😀😀,Snapdeal,https://n2.sdlcdn.com/imgs/k/g/z/MIRROW-TRADE-Light-Green-Polyester-SDL155781946-1-5a467.jpg,1.0339,0.02257111477696727
130,https://www.snapdeal.com/product/sbn-girls-maxifull-length-festivewedding/680645221239,"SBN Girls Maxi/Full Length Festive/Wedding Dress  (White, 3/4 Sleev","SBN Girls Maxi/Full Length Festive/Wedding Dress  (White, 3/4 Sleeve)",339,4.0,73,0,,Snapdeal,https://n4.sdlcdn.com/imgs/k/e/e/SBN-Girls-Maxi-Full-Length-SDL558163416-1-5f991.jpeg,0.0,0.022474608310679135
19,https://www.amazon.in/BENKILS-Girls-Length-Dress-FB10110_Nevy_Jeans_2-3/dp/B082XVPXF1/ref=zg_bs_15966953031_sccl_20/258-1229559-2740407?psc=1,BENKILS,Girls Frock Dress,₹489,3.8,2016,191,the packet was opened before delivery and there is no belt in this dress no need good good dress was good but there was some kind of smell varnish  after first wash smell gone but the first impression was bad comfortable products nice one belt is in the picture that is not in the package that is not good good good quality,Amazon,https://m.media-amazon.com/images/I/81BSfCQZ1eL._UX522_.jpg,3.1931999999999996,0.02119474818451276
17,https://www.amazon.in/CUPIDVIBE-Girls-Cotton-Lycra-Dress/dp/B08VGWZN2C/ref=zg_bs_15966953031_sccl_18/258-1229559-2740407?psc=1,CUPIDVIBE,Girls' Cotton Lycra 2 PCs Maxi Dress (Navy),₹673,3.4,1939,128,not good price tagwas already missing product is good quality but size smallmy daughter is very very healthy is 34 kg currently wilheit what more does a child want other than a grownupkind of a dress especially a coat kind of jacket they absolutely love it\n\nthe material is synthetic so wearing it in the summers could be a challenge plus it would have looked far better without that bold white text that plastered there  it look a bit jarring and takes away from the elegance\n\noverall a good buy  can go for it looks like a dress in the picture but in reality this is more of a track suit it becomes embarrassing when you gift as a dress but the child accepts it as a track suit material quality is very poor and it were very small size good 👍 good product this product is good but size small compared my order ok,Amazon,https://m.media-amazon.com/images/I/61wG7xGVDaL._UX522_.jpg,5.445800000000001,0.020894056830682992
13,https://www.amazon.in/My-Lil-Princess-Dresses-Dress_24_5-6/dp/B0B2Q28XQY/ref=zg_bs_15966953031_sccl_14/258-1229559-2740407?psc=1,My Lil Princess,Girls' Dress,₹999,4.0,648,108,i like the pattern n design but the cloth wasnt up to the mark lil disappointed with material still my lil elsa loved it too wear on her birthday my daughter loved the dress its an amazing dress to bring a smile on ur daughters face she feels like a princess wearing it i love it its my princess 4th birthday  good design impressive to kidsbut cloth shouldve been a but more softer good product is ok not so great good for halloween or theme party button on the cape was broken nice product my daughter loved it she looks so cute in it my daughter loved the dress\nfit her properly\nlooks fabulous on her,Amazon,https://m.media-amazon.com/images/I/6191IpKc+zL._UX679_.jpg,8.3122,0.01782894342167588
81,http://flipkart.com/muskan-collection-baby-girls-short-mid-thigh-casual-dress/p/itm4d6c997182025?pid=KDEGA2PNFTDYCA9W&lid=LSTKDEGA2PNFTDYCA9WI3Y8JX&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_45&otracker=browse&fm=organic&iid=d40b7e73-6dca-4a8b-a6c8-779712b94a7a.KDEGA2PNFTDYCA9W.SEARCH&ppt=None&ppn=None&ssid=ja8hcj1qy80000001680019539949,Muskan Collection ,"Baby Girls Short/Mid Thigh Casual Dress  (Black, Full Sleeve)",₹224,3.9,1878,165,fantastic cloth fabric dress awesome good just go for it guys😊😊,Flipkart,https://rukminim1.flixcart.com/image/832/832/kxp0mfk0/kids-dress/2/q/k/1-2-years-pretty-white-black-party-dungarees-single-muskan-original-imaga2pnyavaawr4.jpeg?q=70,2.5228,0.01769152000687495
14,https://www.amazon.in/TAGAS-Baby-Girls-Rayon-Knee-Length-KD-1117-18-16-2001_Pink_5/dp/B0B4DQYQDD/ref=zg_bs_15966953031_sccl_15/258-1229559-2740407?psc=1,TAGAS,Toddler Girls Flower Graphic Printed Dress,₹479,4.0,430,91,very nice frock very beautiful and soft up to the mark value for money looks just as in picture value for money good quality good product its a bit too wide for regular sized kids you may have to alter the sides the cloth and colour are good the animal print on the dress is very cute it washes well no shrinkage or colour loss fits perfectly and looks pretty too\n\nwould be wonderful if it had lining on the inside perfect size and shape but dull colour its not as bright like in image given good product this dress is very good and made with soft fabriccolor and design both are very goodit is perfectly fit for my 4 year oldvery awesome product quality color fit design everythingbis awesome very nice frocklovely very beautiful for this price,Amazon,https://m.media-amazon.com/images/I/91UPELXvAdL._UX522_.jpg,10.325000000000001,0.01713188479794934
156,https://www.snapdeal.com/product/cutecumber-girls-partywear-georgette-dress/662271636396,Cutecumber,Red Georgette Girls A-line Dress ( Pack of 1 ),949,4.1,48,4,,Snapdeal,https://n4.sdlcdn.com/imgs/k/j/p/Cutecumber-Girls-Partywear-Georgette-Dress-SDL398614400-1-ecdad.jpg,0.0,0.015147270258704292
34,https://www.amazon.in/Wish-Karo-Frocks-Dress-fe2913rama_Rama_2-3yrs/dp/B09VGRHF86/ref=zg_bs_15966953031_sccl_35/258-1229559-2740407?psc=1,Wish Karo,Baby Girls Frocks Dress-(fe2913nw),₹659,4.2,674,66,i ordered for my 1 year old daughter color and quality is as shown in the picture worth buying rate could be little less  good for my 6months baby ordered 69months but it was small so ordered next size however the frock quality is good and can go for it dress was super good bought for 23 yrs old girl runs little small for 20months old its a good product full day naming ceremony my baby wearing this dress3 months old fit for hersleeve hogayato its very comfortable frocki ❤️ this frock up to 3 months to 6 months comfortable frocki highly recommendnice look like party wearlittle bit heavy i feelingbut its comfortable feeling after wearing good product and received on time good dress is awesome perfect ethnic look texture quality is superb best suitable for babies like very nice product\n👌👌👌,Amazon,https://m.media-amazon.com/images/I/81yzP2ICQxL._UX522_.jpg,10.448000000000002,0.014987773368649626
109,https://www.snapdeal.com/product/arshia-fashions-girls-frock-dress/6917529671234132130#bcrumbLabelId:541,Arshia Fashions,Yellow Net Girl's A-line Dress ( Pack of 1 ),625,4.5,42,1,arshia fashions red net girls a line dress,Snapdeal,https://n2.sdlcdn.com/imgs/k/i/4/Arshia-Fashions-Yellow-Net-Girl-SDL740295241-1-180ce.jpg,0.0,0.014546921132597111
46,http://flipkart.com/netra-creation-girls-mini-short-party-dress/p/itmebbc9f0eb7314?pid=KDEGE4UZZZU7GHVN&lid=LSTKDEGE4UZZZU7GHVNABAOSK&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_7&otracker=browse&fm=organic&iid=a146f5b0-34ce-424d-813c-f3c1c0904421.KDEGE4UZZZU7GHVN.SEARCH&ppt=None&ppn=None&ssid=wy1pfkpg7k0000001680019539165,Netra Creation ,"Girls Mini/Short Party Dress  (Pink, Sleeveless)",₹345,4.1,1771,118,nuce dresses fabric is very awesome 😎  just ho for it beautiful frock,Flipkart,https://rukminim1.flixcart.com/image/832/832/l2w7b0w0/kids-dress/v/6/q/2-3-years-kids-pink-frock-vol-01-netra-creation-original-image4uy68fmmxuh.jpeg?q=70,1.6831,0.014239067415248777
126,https://www.snapdeal.com/product/aarika-girls-pink-colour-gown/668596638645,Aarika,Pink Net Girl's Gown ( Pack of 1 ),1049,4.1,39,2,nice dress not as per expected,Snapdeal,https://n1.sdlcdn.com/imgs/j/r/v/Aarika-Girls-Pink-Colour-Gown-SDL904594658-1-34fbd.jpg,0.4215,0.012956928162291074
82,http://flipkart.com/muskan-collection-baby-girls-below-knee-casual-dress/p/itmbc5b6bf12fb23?pid=KDEG6YJJSAUAFMTM&lid=LSTKDEG6YJJSAUAFMTMNHSNQ5&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_46&otracker=browse&fm=organic&iid=d40b7e73-6dca-4a8b-a6c8-779712b94a7a.KDEG6YJJSAUAFMTM.SEARCH&ppt=None&ppn=None&ssid=ja8hcj1qy80000001680019539949,Muskan Collection ,"Baby Girls Below Knee Casual Dress  (Multicolor, Full Sleeve)",₹204,4.0,1426,99,very nice dress nice dress i like its 👌👌👌 nice,Flipkart,https://rukminim1.flixcart.com/image/832/832/ktop5e80/kids-dress/3/r/z/1-2-years-mbc-01-muskan-collection-original-imag6yjjeacjfzsf.jpeg?q=70,2.5802,0.012718270025075886
23,https://www.amazon.in/Amazon-Brand-Dresses-Jumpsuits-AW20TRIKNIT01_Pink/dp/B08GR2ZRFY/ref=zg_bs_15966953031_sccl_24/258-1229559-2740407?psc=1,Amazon Brand - Jam & Honey,Girl's Knit Skater Knee-Length Dress,₹299,4.3,881,65,soft cotton frock \nvery comfortable in summer loved it just ok simply beautiful frock got this on a discounted rate fit is just right bought 67 yrs for my 6 year old and it fits just right and soft fabric its a good product with nice cotton material and fit price should be below 300 the colour and print were pretty and the dress fitted well my lil girl loved it good nice simple one my daughter liked the dress,Amazon,https://m.media-amazon.com/images/I/91TPudxoWqL._UY550_.jpg,6.291200000000002,0.012135449906663924
107,https://www.snapdeal.com/product/mirrow-trade-girls-ethnic-style/6917529654209423117#bcrumbLabelId:541,MIRROW TRADE,Purple Cotton Blend Girl's Gown ( Pack of 1 ),599,3.9,39,3,girls dress superrrrrrrrrrrr goodd,Snapdeal,https://n3.sdlcdn.com/imgs/k/g/0/MIRROW-TRADE-Purple-Cotton-Blend-SDL508183159-1-5a96e.jpg,0.0,0.011706807959090055
133,https://www.snapdeal.com/product/white-gown/652535221868,SBN,White & Black Cotton Blend Girl's A-line Dress ( Pack of 1 ),309,3.9,38,1,cloth quality,Snapdeal,https://n2.sdlcdn.com/imgs/k/i/c/SBN-White-Black-Cotton-Blend-SDL753852001-1-46e36.jpg,0.0,0.011406633396036463
31,https://www.amazon.in/Amazon-Brand-Cotton-Skater-SS19DRS609_Peach_3-4/dp/B07QXL1Y7G/ref=zg_bs_15966953031_sccl_32/258-1229559-2740407?psc=1,Amazon Brand - Jam & Honey,Girls Dress,₹299,4.1,846,66,average good for daily use i did not like the cloth material so i returned it quality is good  comfortable to wear looking great fall is good a fabric should have an appealing fall to have great looks nice one material is cotton and colour is good with comfort in mind i would say this is the best 👗 at this range ☺️ just soaked in water and whole water became navy blue coloured not recommended as it may spoil other costly clothes this is my 2nd purchase,Amazon,https://m.media-amazon.com/images/I/91b2Kc5HRSL._UY550_.jpg,5.861200000000001,0.011302803600027608
26,https://www.amazon.in/JULEE-Girls-Flare-Pyaz30_Multicolour_8-Years-10/dp/B09GKQJW9D/ref=zg_bs_15966953031_sccl_27/258-1229559-2740407?psc=1,JULEE,Girls Net Embroidered Gown Dress-Titli Gown Kids,₹499,3.7,843,70,size was little small for 9 years old the dress is very much liked by that girl she loves the butterflies 🦋 and happy with her dress worth the price but the colour is not that attractive value for money stuff is good design is good but cloth quality are poor kapde mein tag laga hua nahin tha its a very good in quality  stitching every thing is fine except the zip which is so small  narrow and delicate that it will break after 23 openingclosings tag was missed and hence exchange not accepted too large waste of money  i purchased for my daughter for some theatre activity where she was playing an angel it solved my purpose nicely it looked nice in the video also my daughter loved it but the material is quite flimsy but it was ok value for money,Amazon,https://m.media-amazon.com/images/I/81vwX-WXAOL._UY550_.jpg,5.798900000000001,0.011058988250363307
77,http://flipkart.com/pandaoriginals-indi-baby-girls-maxi-full-length-casual-dress/p/itma0a67cd6385ec?pid=KDEG88N8MCKJHYUP&lid=LSTKDEG88N8MCKJHYUPHNSVCF&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_2_41&otracker=browse&fm=organic&iid=d40b7e73-6dca-4a8b-a6c8-779712b94a7a.KDEG88N8MCKJHYUP.SEARCH&ppt=None&ppn=None&ssid=ja8hcj1qy80000001680019539949,Pandaoriginals ,"Baby Girls Maxi/Full Length Casual Dress  (Pink, Fashion Sleeve)",₹328,4.1,1254,76,good awesome nice ☺️ i love it,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/bath-towel/m/9/t/premium-baby-3-in-1-towel-blanket-wrapper-unicorn-purple-and-original-imafzzyykazgwuyq.jpeg?q=70,2.5825000000000005,0.01094008499252666
2,https://www.amazon.in/Fashion-Dream-GF0092-TEAL_36_Teal-Blue_11-Years-12/dp/B09PYZDXWN/ref=zg_bs_15966953031_sccl_3/258-1229559-2740407?psc=1,Fashion Dream,Girls Crepe Floral Printed Calf Length Dress,₹399,3.9,1216,97,cloth is awesom soft my kid like very much cloth is good same as shown not for summer season and in the waist it has elastic band i dont understand why it is here uncomfortable to wear and put out but product is price worthy paisa wasool not bad this price its good nice dress loved by everyone in my society my girl loved the dressexcellent,Amazon,https://m.media-amazon.com/images/I/71Ujdzf19AL._UY550_.jpg,2.3786000000000005,0.010857016712623799
71,http://flipkart.com/flora-girls-midi-knee-length-festive-wedding-dress/p/itm1b1c1df6d2794?pid=KDEGH89ZGQG43YUN&lid=LSTKDEGH89ZGQG43YUNIKGQHI&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_35&otracker=browse&fm=organic&iid=a146f5b0-34ce-424d-813c-f3c1c0904421.KDEGH89ZGQG43YUN.SEARCH&ppt=None&ppn=None&ssid=wy1pfkpg7k0000001680019539165,FLORA ,"Girls Midi/Knee Length Festive/Wedding Dress  (Purple, Full Sleeve)",₹395,4.2,921,75,very nice dress quality is good 👌 super  dress quality is very good must buy beautiful dress thank u flipkart,Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/kids-dress/l/g/c/1-2-years-d-w-059-purple-flora-original-imagh89z6njmqwre.jpeg?q=70,3.5920000000000005,0.010107524964133576
127,https://www.snapdeal.com/product/fashion-dream-summer-wear-casual/5764608209046769924,Fashion Dream,Yellow Crepe Girls A-line Dress ( Pack of 1 ),439,3.9,32,1,very nice,Snapdeal,https://n1.sdlcdn.com/imgs/k/j/s/Fashion-Dream-Summer-Wear-Casual-SDL745175900-1-52f7f.jpg,0.4215,0.009930471556261835
10,https://www.amazon.in/Uptownie-Lite-Girls-Dhoti-Jumpsuit/dp/B09SGF3CRF/ref=zg_bs_15966953031_sccl_11/258-1229559-2740407?psc=1,Uptownie Lite,Girls Maxi Dhoti Jumpsuit,₹459,4.0,600,54,value for money it fits perfectly on my daughter she loved it very nice dressmy daughter like it very good value of money my daughter loved it and its very comfortable to wear and light weight nice its too good fabric fitting colour all good and reasonable back side zip not comfortable for kids so we re make side zip it is very colour full and lovely prints  only thing its crepe material quality of material is very low it may worth 250 😕😕\n\nbut it looks good after wearing,Amazon,https://m.media-amazon.com/images/I/61ZYd3AtPbL._UX466_.jpg,6.484300000000001,0.009092291798637664
7,https://www.amazon.in/Fashion-Dream-Knee-Length-GF0066-TL-BLU_40_Teal-Years-14/dp/B09NGNV8XJ/ref=zg_bs_15966953031_sccl_8/258-1229559-2740407?psc=1,Fashion Dream,Baby Girls Knee-Length Dress,₹399,4.0,773,46,very good nice product as expected best fabric rayon super 👌 good product is very good its very soft material  can be used in all seasons its simple  decent dress quality is good and fits best good quality and soft material my kid liked it cloth and design ok but cost is little bit high,Amazon,https://m.media-amazon.com/images/I/71ZJQafup7L._UY550_.jpg,5.943900000000001,0.008974638067442177
59,http://flipkart.com/gowri-midi-knee-length-casual-dress/p/itm4f180484b8911?pid=KDEG7YSFNYGCCEKY&lid=LSTKDEG7YSFNYGCCEKYUL6R7R&marketplace=FLIPKART&store=clo%2Fodx%2Fmaj%2Fzc1&srno=b_1_23&otracker=browse&fm=organic&iid=a146f5b0-34ce-424d-813c-f3c1c0904421.KDEG7YSFNYGCCEKY.SEARCH&ppt=None&ppn=None&ssid=wy1pfkpg7k0000001680019539165,GOWRI ,"Midi/Knee Length Casual Dress  (Pink, Half Sleeve)",₹284,4.1,737,77,very nice product amazing look and fitting must buying very nice and good looking and best product very good productsoft fabric worth the money thank you flipkart,Flipkart,https://rukminim1.flixcart.com/image/832/832/kuyf8nk0/gown/g/1/j/2-2-3-years-half-sleeve-stitched-gow-pink-beauty-gowri-3-original-imag7yk2w3hxytwp.jpeg?q=70,3.5341,0.008846478018786335
9,https://www.amazon.in/TAGAS-Baby-Girls-Knee-Length-KD-1117-6-Year_Purple_6/dp/B0B4DLLRFK/ref=zg_bs_15966953031_sccl_10/258-1229559-2740407?psc=1,TAGAS,Toddler Girls Floral Print Ruffle Trim Belted Dress,₹479,4.0,494,57,really good product after so many disappointment with other sellers go for it if you are looking for value for money very comfortable product color is ok it fit nice but switching is not so good please make sure switching will be up to mark product  tagas babygirls rayon fit and flare\n89 years\ncolour combination is good and classy fit and stitching is fine the white material is not translucent nice affordable dress good product i like this material is good for baby skin lower part is polyester so shining always but buy only if you are living in less humadity area good not bad ok,Amazon,https://m.media-amazon.com/images/I/81jJKk1miWL._UX569_.jpg,6.303000000000002,0.008580177082088475
22,https://www.amazon.in/Fashion-Dream-Stripe-Western-Blue_7-8/dp/B09K5HXQ5C/ref=zg_bs_15966953031_sccl_23/258-1229559-2740407?psc=1,Fashion Dream,Girls Cotton Stripe Western Dress,₹639,4.0,490,37,very nice  colour and size is fine 👍👍 this dress is most beautiful 😍😍😍😍😍 but this is very dusty 😔😔 i expected same as in the picture but highly disappointed there is no shining as shown nice one quality was nice and worth of money it is better than i expected  looks really pretty when worn and also the colour is so calming and soothing to the eyes  i love it on my daughter and fits as expected  although i bought a size up for her so that it is a bit flowy and not too tight  washes well and the colour does not bleed  i prefer hand wash for this  would recommend it  material is good thank you very much for the way you have designed the dress we thank you very much for giving you good designs to suit middleclass families like us i like this product,Amazon,https://m.media-amazon.com/images/I/71063Qt-qWL._UY550_.jpg,8.3946,0.007805253705572128
