URL,BRAND,NAME,PRICE,STARS,NUMBER OF RATINGS,NUMBER OF REVIEWS,LIST OF REVIEWS,PLATFORM,IMAGE
http://flipkart.com/magnolia-sneakers-men/p/itm7cb72a8ddee11?pid=SHOGGZ7BF5KUFRHZ&lid=LSTSHOGGZ7BF5KUFRHZEPKQFK&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_9&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGGZ7BF5KUFRHZ.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Magnolia ,Sneakers For Men  (White),₹399,3.7,5785,317,"['Beautiful 🥰🥰', 'Cool product', ""Ever best'product""]",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/8/s/f/7-rockey-7-magnolia-white-original-imaggutpr7zeeffu.jpeg?q=70
http://flipkart.com/tr-running-walking-sport-shoes-men/p/itma819e31a08960?pid=SHOFZYWTWRZMGHGU&lid=LSTSHOFZYWTWRZMGHGUCNJ0EH&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_10&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOFZYWTWRZMGHGU.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,TR ,Running / Walking / Sport Shoes For Men Running Shoes For Men  (Black),₹299,3.7,33576,2491,"[""It's wow good quality 👌👌👌"", ""Nice but the quality shown in the picture is not matching with the real item which is very bad, and the sole is also removed from some places and that's why I think that online shopping is not profitable when we see and buy the product we have that assurance that the product is nice, but. I am very disappointed with the company I would not order anything online rather than go and buy it in the shops"", ""Nice shoe's""]",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/c/u/j/-original-imaghvb4yrgww4cg.jpeg?q=70
http://flipkart.com/tr-running-walking-sport-shoes-men/p/itm3e54d083db34a?pid=SHOGDZGYZE7HV6FY&lid=LSTSHOGDZGYZE7HV6FYCAQZCI&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_11&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGDZGYZE7HV6FY.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,TR ,Running / Walking / Sport Shoes For Men Running Shoes For Men  (White),₹299,3.7,33576,2491,"[""It's wow good quality 👌👌👌"", ""Nice but the quality shown in the picture is not matching with the real item which is very bad, and the sole is also removed from some places and that's why I think that online shopping is not profitable when we see and buy the product we have that assurance that the product is nice, but. I am very disappointed with the company I would not order anything online rather than go and buy it in the shops"", ""Nice shoe's""]",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/e/y/j/-original-imagg4zgqyzcynxn.jpeg?q=70
http://flipkart.com/lejano-sneakers-men/p/itmb40b0a8315acd?pid=SHOG58WAC5QDBNWZ&lid=LSTSHOG58WAC5QDBNWZNC5B9E&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_12&otracker=browse&fm=organic&iid=en_hxNwo5Zp5rUPp9O7k0hwOgQieGE9ipDksgL7HUpLk1B2PY7%2FPsa5mmIiNaBv5EvF4wEglxtkF2eYn9oIRVj9Qg%3D%3D&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,lejano ,"Sneakers For Men  (White, Black)",₹449,3.6,347,27,"['Perfect', 'Very bad product', 'Not bad']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/r/e/e/8-whuc17-8-lejano-white-original-imagz3zgfzkbyums.jpeg?q=70
http://flipkart.com/nobelite-casuals-men/p/itme38476ff1e10a?pid=SHOGCTFRBNYXPAVJ&lid=LSTSHOGCTFRBNYXPAVJCGQL6T&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_13&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGCTFRBNYXPAVJ.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Nobelite ,Casuals For Men  (Blue),₹279,3.7,10569,774,"['Nice', 'Good product same  photo', 'Awasome 😱😱😱😱']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/f/e/e/10-camp-1-nobelite-blue-original-imagctfry4nypfjw-bb.jpeg?q=70
http://flipkart.com/ajanta-loafers-men/p/itm22a6d44868c72?pid=SHOGFQGUBFBTDXNH&lid=LSTSHOGFQGUBFBTDXNHPICG3J&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&spotlightTagId=TrendingId_osp%2Fcil%2Fe1f&srno=b_1_14&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGFQGUBFBTDXNH.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,AJANTA ,Loafers For Men  (Blue),₹249,4.0,49933,4684,"['Mind blowing ♥️', 'Good product', 'Soft quality is goodValue for money']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/e/g/z/-original-imaggcb3dugrpwa2.jpeg?q=70
http://flipkart.com/magnolia-modern-trendy-sneakers-boot-men/p/itm313f93d64982b?pid=SHOGGUTPEWNCAAP5&lid=LSTSHOGGUTPEWNCAAP5YAZVE3&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_15&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGGUTPEWNCAAP5.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Magnolia ,Modern Trendy Sneakers boot Sneakers Sneakers For Men  (White),₹399,3.7,5785,317,"['Beautiful 🥰🥰', 'Cool product', ""Ever best'product""]",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/g/c/o/9-rockey-9-magnolia-white-original-imaggutpbvcczyhf.jpeg?q=70
http://flipkart.com/magnolia-sneakers-men/p/itm5160316c9ee0f?pid=SHOG69HVBXYZS9AW&lid=LSTSHOG69HVBXYZS9AWYPZEA4&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_16&otracker=browse&fm=organic&iid=en_hxNwo5Zp5rUPp9O7k0hwOgQieGE9ipDksgL7HUpLk1C64Hs912pz%2FDsdnBbBNgd6OinzqGsNiA9BpD3lIA4HXQ%3D%3D&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Magnolia ,Sneakers For Men  (Black),₹399,3.8,51793,4763,"['It is okay for this price. Definitely try this and you have return option too. I am satisfied.', 'Best product', 'It is super podcut']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/l/o/d/7-ajwing-7-magnolia-black-original-imag69jb9r5fydxg-bb.jpeg?q=70
http://flipkart.com/sfr-sneakers-men/p/itmaa629a5a7dd60?pid=SHOGJ52BP56FZBW2&lid=LSTSHOGJ52BP56FZBW2GAFITN&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_17&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGJ52BP56FZBW2.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,SFR ,"Sneakers For Men  (White, Black)",₹299,3.9,4915,216,"['Nice', 'Just satisfied ☺️', 'Very nice 👍']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/f/v/g/8-2006-white-black-8-sfr-white-black-original-imaghbpnqyfm6yx7.jpeg?q=70
http://flipkart.com/nobelite-sports-casuals-men/p/itmce34032ca35a4?pid=SHOGGWKPTZHQ3VDG&lid=LSTSHOGGWKPTZHQ3VDGKAXRRA&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_18&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGGWKPTZHQ3VDG.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Nobelite ,Sports Casuals For Men  (White),₹279,3.7,741,45,"['Super', ""I'm Happy  good quality showes to thanks flipkart Good product"", 'Good product. value for money.']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shopsy-shoe/5/2/p/6-2261-nobelite-white-original-imaggq6daceafkkr.jpeg?q=70
http://flipkart.com/aadi-mesh-lightweight-comfort-summer-trendy-walking-outdoor-daily-use-men/p/itmd112c87241dfd?pid=SHOFQU45NYGF4FJG&lid=LSTSHOFQU45NYGF4FJGLMPCQK&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_19&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOFQU45NYGF4FJG.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,aadi ,"Mesh |Lightweight|Comfort|Summer|Trendy|Walking|Outdoor|Daily Use For Men  (White, Grey)",₹249,4.0,18387,1670,"['Good', 'Super 👌', 'Product is very good but soal is normal soft']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/v/g/1/bdr123w-8-baadri-white-original-imafvgudgbkpxhzr-bb.jpeg?q=70
http://flipkart.com/aadi-casuals-men/p/itm96df73987d034?pid=SHOG4JHHZGE7PTNP&lid=LSTSHOG4JHHZGE7PTNPPKVWWC&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_20&otracker=browse&fm=organic&iid=en_hxNwo5Zp5rUPp9O7k0hwOgQieGE9ipDksgL7HUpLk1BXdPVjgd0KS4OuMKTDRZZClSSzsoaTxJErMOPjsYb8XA%3D%3D&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,aadi ,Casuals For Men  (Grey),₹249,3.8,14926,1432,"['Good product. Looking nice', 'Nice product. 👌🏻', 'Value For Money .. product ..!']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/x/k/n/6-mrj1675-6-aadi-grey-original-imaggzz9gtwe8zhr.jpeg?q=70
http://flipkart.com/aadi-synthetic-leather-lightweight-comfort-summer-trendy-walking-outdoor-daily-use-men/p/itmf5db43decc31b?pid=SHOGAYVWYU4ZGU2P&lid=LSTSHOGAYVWYU4ZGU2P243KKY&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_21&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGAYVWYU4ZGU2P.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,aadi ,"Synthetic Leather |Lightweight|Comfort|Summer|Trendy|Walking|Outdoor|Daily Use For Men  (Black, White)",₹449,3.9,20262,1674,"['Osmmmmmm 😍😍', 'The shoes are really nice good quality and I like them very much and they go well with any kind of jeans  || Give you 5🌟🌟🌟🌟🌟', 'Very osm product']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/6/f/j/10-mrj1840-10-aadi-black-white-original-imagayvwhyvhzwge-bb.jpeg?q=70
http://flipkart.com/hotstyle-boxer-boots-men/p/itmf7nkvv4szrnjg?pid=SHOF7N23H4RHHYGA&lid=LSTSHOF7N23H4RHHYGABBSIZW&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_22&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOF7N23H4RHHYGA.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,HOTSTYLE ,Boxer Boots For Men  (Blue),₹279,4.0,69801,5214,"['superb shoes', 'Good products', 'Nice prduct']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/n/c/v/-original-imagg7xxv2nbtqmp.jpeg?q=70
http://flipkart.com/world-wear-footwear-exclusive-affordable-collection-trendy-stylish-casual-sneakers-shoes-men/p/itmf1f2267bb145c?pid=SHOGFDGV4QFBFYSF&lid=LSTSHOGFDGV4QFBFYSFNKK6BN&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_23&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGFDGV4QFBFYSF.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,World Wear Footwear ,Exclusive Affordable Collection of Trendy & Stylish Casual Sneakers Shoes Sneakers For Men  (Black),₹229,3.9,9572,686,"['Value for money,it is good vans alternative that u can go for!! Hurry up buys', 'Comfortable  shoes in quite good price range..go for it', 'Good product']",Flipkart,https://rukminim1.flixcart.com/image/832/832/l4pxk7k0/shoe/r/u/t/7-vens-aaka-style-black-original-imagfjwuve2cvjx7.jpeg?q=70
http://flipkart.com/rapidbox-sneakers-men/p/itm13dd1209e585b?pid=SHOG7H6QGQWMTM4C&lid=LSTSHOG7H6QGQWMTM4C78GSRD&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_24&otracker=browse&fm=organic&iid=en_hxNwo5Zp5rUPp9O7k0hwOgQieGE9ipDksgL7HUpLk1DRYfaeTR%2FOBqZ5LJM9lgcNY8cpU2RpxpjwW%2BD7jjK6Yg%3D%3D&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,RapidBox ,Sneakers For Men  (White),₹549,4.1,9813,830,"['Worth it👍🏻', 'Good quality shoes 🙂', 'Looks great. But you have to compramise little bit with the quality. Apart from that everything thing is okay. I liked this product.']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/x/i/v/6-rpd134-rapidbox-white-original-imag7h6qj97vyryv-bb.jpeg?q=70
http://flipkart.com/bruton-lightweight-pack-1-trendy-sneakers-men/p/itm7064e7c206751?pid=SHOFVKFGHZWWPUXF&lid=LSTSHOFVKFGHZWWPUXF7UZ1YO&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_25&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOFVKFGHZWWPUXF.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,BRUTON ,Lightweight Pack Of 1 Trendy Sneakers Sneakers For Men  (Black),₹229,3.7,28025,1858,"['Best product in low price 👍', 'Nice', 'Mind blowing product I love it']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/3/6/3/-original-imaghvb84ggkghdb.jpeg?q=70
http://flipkart.com/nobelite-pack-1-running-shoes-men/p/itmefb3f13bf45c7?pid=SHOGFZHZWNKTVDRT&lid=LSTSHOGFZHZWNKTVDRTVSLKLZ&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_26&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGFZHZWNKTVDRT.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Nobelite ,Pack Of 1 Running Shoes For Men  (Grey),₹279,3.9,182,8,"['Excellent', 'Very nice 👌 👍 👏', 'Low quality']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shopsy-shoe/d/v/t/9-21281-nobelite-grey-original-imagct5485hm2ckd.jpeg?q=70
http://flipkart.com/nobelite-casuals-men/p/itm4c38dd5467dbd?pid=SHOGCTFRQCAZWVRG&lid=LSTSHOGCTFRQCAZWVRGNI5JDZ&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_27&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGCTFRQCAZWVRG.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Nobelite ,Casuals For Men  (Black),₹279,3.7,10569,774,"['Nice', 'Good product same  photo', 'Awasome 😱😱😱😱']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/v/i/p/9-camp-1-nobelite-black-original-imagctfraekszm3h-bb.jpeg?q=70
http://flipkart.com/rapidbox-sneakers-men/p/itm3e9655a4a9be5?pid=SHOG6WUHCPTG3QDE&lid=LSTSHOG6WUHCPTG3QDEO5PEGQ&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_28&otracker=browse&fm=organic&iid=en_hxNwo5Zp5rUPp9O7k0hwOgQieGE9ipDksgL7HUpLk1C7T8vF1RU5f8pG7hu%2B32883FBiLyL4h%2F6MUcONNI2kcA%3D%3D&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,RapidBox ,Sneakers For Men  (White),₹549,4.0,15868,1465,"['good product worth price', 'Product is good', 'Awesome']",Flipkart,https://rukminim1.flixcart.com/image/832/832/kuof5ow0/shoe/f/i/q/6-rpd103-6-rapidbox-white-original-imag7qu9m7bmhngf.jpeg?q=70
http://flipkart.com/aadi-fabric-lightweight-comfort-summer-trendy-walking-outdoor-daily-use-outdoors-men/p/itm18d0817d18e1e?pid=SHOFK6695HXGSQ63&lid=LSTSHOFK6695HXGSQ63XZPDZT&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_30&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOFK6695HXGSQ63.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,aadi ,Fabric |Lightweight|Comfort|Summer|Trendy|Walking|Outdoor|Daily Use Outdoors For Men  (Black),₹249,3.8,1026,78,"['Good product', 'Very nice 👍😊', 'good']",Flipkart,https://rukminim1.flixcart.com/image/832/832/k3dc7m80pkrrdj/shoe/5/f/v/9-aadi1254-aadi-original-imafk6ffttvcq9nk.jpeg?q=70
http://flipkart.com/tr-casual-shoes-caual-sneakers-white-sneakers-men/p/itme2fda2cd5f2ff?pid=SHOGAB52YDCV6BQZ&lid=LSTSHOGAB52YDCV6BQZ618H7F&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_31&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGAB52YDCV6BQZ.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,TR ,Casual Shoes| Caual Sneakers| White shoes| White Sneakers For Men  (White),₹299,3.7,2917,164,"['Best produced', 'Perfect', 'Good']",Flipkart,https://rukminim1.flixcart.com/image/832/832/kqco5u80/shoe/1/l/f/7-vls-whtnew-6s-7-durcus-white-original-imag4dqxnfbsf4sa.jpeg?q=70
http://flipkart.com/bacca-bucci-jupiter-men-s-retro-color-blocked-light-weight-chunky-fashion-sneakers-men/p/itmcc34f53722a96?pid=SHOGCR4WTYWFGJAS&lid=LSTSHOGCR4WTYWFGJAS6G0HWW&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_32&otracker=browse&fm=organic&iid=en_hxNwo5Zp5rUPp9O7k0hwOgQieGE9ipDksgL7HUpLk1ADI6F6pHmHBmeaJYLavnENBXgH0VQnzd4KX4e9EpVpAg%3D%3D&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,bacca bucci ,JUPITER Men's Retro Color Blocked Light Weight Chunky Fashion Sneakers Sneakers For Men  (Grey),"₹1,499",4.1,273,25,"['Very good quality, light weight and superb shoes..Love u Bacca Bucci', 'Good quality and very comfortable to wear ...', 'The shoes quality like fire   🔥🔥🔥Must by this shoes']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/b/2/d/-original-imagg5r3ye9qzqwp.jpeg?q=70
http://flipkart.com/rapidbox-sneakers-men/p/itm3e9655a4a9be5?pid=SHOG6WUHFYYXGVNM&lid=LSTSHOG6WUHFYYXGVNM8GUYLO&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_33&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOG6WUHFYYXGVNM.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,RapidBox ,Sneakers For Men  (White),₹549,4.0,15868,1465,"['good product worth price', 'Product is good', 'Awesome']",Flipkart,https://rukminim1.flixcart.com/image/832/832/kuof5ow0/shoe/f/i/q/6-rpd103-6-rapidbox-white-original-imag7qu9m7bmhngf.jpeg?q=70
http://flipkart.com/bruton-combo-pack-5-casual-shoes-canvas-men/p/itmfhp9zaxhfghfs?pid=SHOFHP4KKGMJCHDU&lid=LSTSHOFHP4KKGMJCHDUIX7CIW&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_34&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOFHP4KKGMJCHDU.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,BRUTON ,Combo Pack Of 5 Casual Shoes Canvas Shoes For Men  (Multicolor),₹699,4.0,62652,6733,"['Nice product', 'good product...', 'Nice very comfortable']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/d/6/t/8-5-combo-fitman-blu-red-grey-maroon-firoji-8-bruton-multicolor-original-imaggdzyghggsxjg.jpeg?q=70
http://flipkart.com/ajanta-casual-loafers-men/p/itm0c5c44ebf3cfd?pid=SHOGA48UTFHYU8WQ&lid=LSTSHOGA48UTFHYU8WQTJ08ZR&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_35&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGA48UTFHYU8WQ.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,AJANTA ,Casual Loafers For Men  (Black),₹249,4.0,49933,4684,"['Mind blowing ♥️', 'Good product', 'Soft quality is goodValue for money']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/4/a/m/-original-imagg7tf3a6mgyhf.jpeg?q=70
http://flipkart.com/action-athleo-atg-496-breathable-lightweight-comfort-walking-gym-outdoor-trendy-running-casuals-men/p/itme356b1d5d2fd8?pid=SHOGAC32CAXGZXY7&lid=LSTSHOGAC32CAXGZXY72QLJGK&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_36&otracker=browse&fm=organic&iid=en_hxNwo5Zp5rUPp9O7k0hwOgQieGE9ipDksgL7HUpLk1ALPDYDuI%2BcFlASuwM1BNaToO8SdsiJc%2FJY%2FbldQpZQBQ%3D%3D&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,action ,Athleo ATG-496 Breathable/Lightweight/Comfort/Walking/Gym/Outdoor/Trendy Running Casuals For Men  (Navy),₹951,4.0,686,70,"['Best selling', 'Excellent product', 'Very good quality shoes I m very happy 😁']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/l/4/4/7-atg-496-navy-7-action-navy-original-imagjs8kyxf8byzg.jpeg?q=70
http://flipkart.com/white-walkers-stylish-trending-outdoor-walking-comfortable-sneakers-men/p/itmbab0c13c76f55?pid=SHOG5Y96GGMV3KSC&lid=LSTSHOG5Y96GGMV3KSCM6CMHM&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_37&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOG5Y96GGMV3KSC.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,WHITE WALKERS ,Stylish & Trending Outdoor Walking Comfortable Sneakers For Men  (White),₹449,3.7,11927,1117,"['Quality for this product is very good & shoes material is too good worth of money product go for it buying... 👍👌🏻', 'nice shoes❣️', 'The shoes That you want...🔥🔥 Go for it']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/v/c/g/8-2082-white-walkers-white-original-imag5y96fmgrfugx-bb.jpeg?q=70
http://flipkart.com/sfr-sneakers-men/p/itm0647b57d7db1a?pid=SHOGM7XXRMGCHBSZ&lid=LSTSHOGM7XXRMGCHBSZJFCUMO&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_38&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGM7XXRMGCHBSZ.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,SFR ,Sneakers For Men  (White),₹299,0.0,0,0,[],Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shopsy-shoe/w/m/m/6-66-crazyly-white-original-imagmydrygzem8xh.jpeg?q=70
http://flipkart.com/arivo-premium-ankle-length-black-denim-boots-men/p/itmc6a7cc254d1cb?pid=SHOGHWFUTNYFP7VY&lid=LSTSHOGHWFUTNYFP7VYQP5XWJ&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_39&otracker=browse&fm=organic&iid=ad7d6021-1b11-4258-b38e-d67fb27b1585.SHOGHWFUTNYFP7VY.SEARCH&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,Arivo ,Premium Ankle Length Black Denim Boots Boots For Men  (Black),₹609,3.8,947,87,"['Good product', 'Very good shoes ❣️❣️. Good fitting ❣️', 'Decent product for this price range ❤️']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/v/0/i/9-booty-black-arivo-black-original-imaghvyjtmcecvcv.jpeg?q=70
http://flipkart.com/lejano-stylish-sneakers-men/p/itmf73ugcau57tah?pid=SHOF73PPBBRCUHGP&lid=LSTSHOF73PPBBRCUHGP6SCB79&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_1_40&otracker=browse&fm=organic&iid=en_hxNwo5Zp5rUPp9O7k0hwOgQieGE9ipDksgL7HUpLk1C37Kj1H%2F4xJ5ACsZu84Vpj%2F4kDC%2FXwnGDNrGhnvMEDEA%3D%3D&ppt=None&ppn=None&ssid=ts33i4xlj40000001680018738584,lejano ,"STYLISH Sneakers For Men  (Black, Grey)",₹449,4.1,498,55,"['very good', 'Good', 'wonderfool shoes']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/m/m/e/7-rd99-7-lejano-red-original-imagzfaggc4bqqgm.jpeg?q=70
http://flipkart.com/ezdezario-sneakers-men/p/itm4365eb0a2f53d?pid=SHOGGAY6A4MFMRTC&lid=LSTSHOGGAY6A4MFMRTCRSGFTD&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_2_41&otracker=browse&fm=organic&iid=135b9573-24bc-4fea-b405-f99e7144d12f.SHOGGAY6A4MFMRTC.SEARCH&ppt=None&ppn=None&ssid=qk4yvtazkg0000001680018739546,EZDEZARIO ,Sneakers For Men  (Blue),₹494,3.8,1661,83,"['Very nicee😍😍❤️', 'Awesome sneakers ❤️', 'Good quality product']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/3/p/q/7-rainbow3-7-ezdezario-sky-blue-original-imaggnagzwwfhehh.jpeg?q=70
http://flipkart.com/ajanta-casual-loafers-men/p/itmb7532c1a54d6e?pid=SHOGAM3MFPHSZRPF&lid=LSTSHOGAM3MFPHSZRPFDLCCRB&marketplace=FLIPKART&store=osp%2Fcil%2Fe1f&srno=b_2_42&otracker=browse&fm=organic&iid=135b9573-24bc-4fea-b405-f99e7144d12f.SHOGAM3MFPHSZRPF.SEARCH&ppt=None&ppn=None&ssid=qk4yvtazkg0000001680018739546,AJANTA ,Casual Loafers For Men  (Brown),₹249,4.0,49933,4684,"['Mind blowing ♥️', 'Good product', 'Soft quality is goodValue for money']",Flipkart,https://rukminim1.flixcart.com/image/832/832/xif0q/shoe/u/6/l/-original-imagg7t38qpqebrx.jpeg?q=70
